NAME,1,2,3,4,5,6,7,8,9,10,11,12
"PICKLE KEG, UT US",2.990689655172414,3.4613793103448276,3.3137931034482757,3.513448275862069,2.2075862068965515,1.0582758620689656,1.497241379310345,1.9451724137931032,1.9479310344827587,2.5413793103448277,2.9155172413793102,3.66
"PINE CREEK, UT US",2.882758620689655,3.5517241379310347,3.7789655172413794,4.15551724137931,2.822758620689655,1.1579310344827585,1.5017241379310344,1.7817241379310345,1.8175862068965518,2.936896551724138,2.972413793103448,3.7482758620689656
"PINEVIEW DAM, UT US",4.8408,3.823928571428571,4.046153846153846,3.3979166666666667,2.7637037037037038,1.4375,0.577037037037037,1.0378571428571428,1.4562962962962962,2.51375,2.8175000000000003,3.4388
"PLEASANT GROVE 1.0 WNW, UT US",1.94,1.035,0.93,1.505,2.17,0.24,1.3699999999999999,1.0166666666666666,1.055,1.24,1.32,2.74
"PLEASANT GROVE UTAH, UT US",,,,,,,,,,,,
"PLEASANT GROVE, UT US",2.5692592592592596,1.897142857142857,2.0482758620689654,2.0560714285714288,1.7958620689655171,0.782,0.5054838709677419,0.7856666666666666,0.844,1.5862068965517242,1.2373333333333332,2.064137931034483
"PLEASANT VIEW 1.2 S, UT US",,,,,,,,,2.95,0.59,1.94,2.79
"PLYMOUTH, UT US",1.8146666666666667,1.5237931034482757,1.268,1.1182758620689655,1.6596551724137931,0.7196666666666667,0.42,0.6310344827586207,1.1179310344827587,1.431,0.9493333333333334,1.4655172413793103
"PRICE 2.2 W, UT US",0.69,0.71,1.26,0.37000000000000005,1.345,0.585,0.28,0.43,0.14333333333333334,1.0666666666666667,0.6900000000000001,0.6
"PRICE 3 E, UT US",0.3866666666666667,0.4466666666666667,0.3866666666666667,0.62,0.4466666666666667,0.03,0.985,0.35,1.65,0.77,0.16333333333333333,0.7033333333333335
"PRICE 6.6 ESE, UT US",,,,,,,0.98,2.24,0.79,,,
"PRICE BLM, UT US",1.1654166666666665,0.6695,0.46699999999999997,0.5571428571428572,0.6265217391304347,0.4934782608695652,0.6308695652173913,0.9725,1.3454545454545455,1.1227272727272728,0.4044,0.6163636363636363
"PRICE CARBON CO AIRPORT, UT US",0.5943478260869565,0.5860869565217391,0.5469565217391305,0.57,0.5978260869565217,0.59,0.5068181818181818,0.8381818181818183,1.0472727272727271,0.8695454545454545,0.4186956521739131,0.7334782608695652
"PROMONTORY, UT US",0.7200000000000001,0.9550000000000001,0.885,1.4449999999999998,0.52,1.3599999999999999,0.855,0.39,0.44,2.39,0.9133333333333334,0.5399999999999999
"PROVIDENCE 0.2 W, UT US",1.38,1.41,3.07,2.99,2.36,,,,0.0,,,
"PROVIDENCE 0.5 NW, UT US",0.86,1.79,2.69,1.24,2.045,0.04,0.74,0.12,1.2149999999999999,1.63,1.3250000000000002,5.96
"PROVIDENCE 0.7 NW, UT US",2.22,2.105,3.51,2.13,2.035,1.78,0.21,,,0.99,1.825,2.68
"PROVIDENCE 0.8 WNW, UT US",1.6423076923076925,1.5723076923076922,1.9191666666666667,2.7936363636363635,2.4983333333333335,1.0063636363636363,0.36,0.8264285714285714,1.4253846153846155,1.6928571428571428,1.46,1.8214285714285714
"PROVO 22 E, UT US",1.4233333333333331,2.91,2.09,2.6233333333333335,1.565,0.40666666666666673,1.8133333333333335,1.5575,1.1925,2.3375,2.235,3.3533333333333335
"PROVO 3.4 SSE, UT US",,,,5.12,1.92,2.39,0.17,0.37,1.19,1.17,1.78,
"PROVO BYU, UT US",2.811935483870968,2.0561290322580645,2.11,1.923548387096774,1.7161290322580647,0.7593548387096773,0.4545161290322581,0.7616129032258064,1.092258064516129,1.7441935483870967,1.3880645161290324,2.4458064516129037
"RANDOLPH 0.4 NNW, UT US",0.24,0.21,,,,,,,1.48,0.27,,1.0
"RANDOLPH, UT US",1.6353846153846154,1.4400000000000002,1.5350000000000001,1.37,1.6970370370370371,1.065185185185185,0.8225,1.0960714285714286,1.360689655172414,1.188214285714286,1.306296296296296,1.4121428571428571
"RAY S VALLEY UTAH, UT US",,,,,,,,,,,,
"RED DOME ROSETTE 22 S, UT US",,,,,,,,,,,,
"RED PINE RIDGE, UT US",3.232413793103448,3.225862068965517,2.779655172413793,2.9265517241379313,2.0617241379310345,1.0082758620689654,1.5279310344827588,1.8724137931034481,1.979655172413793,2.387241379310345,2.7562068965517246,3.7051724137931035
"REDDEN MINE LWR, UT US",3.8869999999999996,3.1559999999999997,3.304,2.784,2.346,0.64,1.008,2.177,2.5789999999999997,2.269090909090909,2.7781818181818183,3.994545454545454
"REES FLAT, UT US",2.165,2.0789999999999997,2.324,2.249,1.6190000000000002,0.38,0.777,1.287,1.848,1.7354545454545454,1.9981818181818183,3.514545454545454
"RICHFIELD RADIO KSVC, UT US",0.5144827586206897,0.5432258064516129,0.7838709677419355,0.566896551724138,0.8048275862068965,0.3741935483870968,0.7096666666666667,0.6613793103448276,0.7033333333333334,0.8858620689655173,0.775,0.8866666666666667
"RICHMOND 0.5 WNW, UT US",1.7618181818181817,1.5225,1.9491666666666667,2.3390909090909093,2.377272727272727,0.8790000000000001,0.4272727272727273,1.1944444444444444,1.5827272727272728,1.6584615384615384,1.7791666666666668,1.896153846153846
"RICHMOND 1.6 NE, UT US",2.31,1.66,,,,,,,,,2.21,3.98
"RICHMOND, UT US",2.5945161290322583,2.3970967741935483,3.1296774193548385,2.35,2.3087096774193547,1.1206896551724137,0.5132258064516129,0.8006451612903226,1.2783870967741937,1.8699999999999999,1.6623333333333332,1.9209677419354838
"ROCK CREEK, UT US",2.033793103448276,2.0020689655172412,1.3372413793103448,1.553793103448276,1.7724137931034483,1.2644827586206897,1.6400000000000001,2.012758620689655,2.2858620689655176,2.1506896551724135,1.5334482758620689,2.173448275862069
"ROCKVILLE 5.1 SW, UT US",1.4485714285714286,1.1342857142857141,1.02,1.17,0.48666666666666664,0.16166666666666665,1.5783333333333334,1.7,2.1566666666666667,0.945,0.7116666666666666,2.2216666666666667
"ROCKY BASIN SETTLEME, UT US",3.993448275862069,4.505172413793104,4.598275862068966,4.847586206896552,3.521034482758621,1.6703448275862067,1.3565517241379312,1.590689655172414,1.7834482758620689,3.1548275862068964,3.447241379310345,4.419310344827586
"ROOSEVELT 0.2 WSW, UT US",,,,,,0.39,,,,,,
"ROOSEVELT 1.1 SE, UT US",0.27,,0.0,,0.02,0.01,0.24,0.51,0.7949999999999999,0.54,0.18,0.13
"ROOSEVELT RADIO, UT US",0.9674074074074075,0.44107142857142856,0.4722222222222222,0.6729629629629629,0.7436,0.4244444444444444,0.38740740740740737,0.5988888888888888,1.0114814814814814,0.8073076923076923,0.29846153846153844,0.816923076923077
"ROSEBUD UTAH, UT US",,,,,,,,,,,,
"ROSETTE, UT US",1.116551724137931,0.9514285714285714,0.675483870967742,0.9503333333333334,1.3758620689655172,0.7406451612903227,0.733,0.7526666666666666,1.0253333333333334,0.8575862068965517,0.5983870967741935,1.1313333333333333
"ROY 0.5 NE, UT US",0.91,1.18,1.99,,3.07,1.59,0.03,0.59,0.35,2.8,1.03,2.825
"ROY 1.7 NNE, UT US",2.0966666666666667,0.63,0.665,2.0733333333333333,3.1075,0.52,0.356,1.2850000000000001,1.024,1.475,1.2933333333333332,1.4866666666666664
"SALEM 1.2 SW, UT US",,,,2.3,1.66,1.35,0.39,0.9,0.21,3.52,,
"SALINA 24 E, UT US",1.905483870967742,1.5696774193548386,2.6848387096774196,1.292857142857143,1.110344827586207,0.6964516129032258,1.2165517241379311,1.4083333333333334,1.281,1.761,1.4206666666666665,1.8689655172413795
"SALINA, UT US",0.7728571428571429,0.83375,1.237142857142857,1.11125,1.4675,1.0071428571428571,0.77875,0.6528571428571429,0.6385714285714286,1.4000000000000001,1.8157142857142858,2.216666666666667
"SALT LAKE CITY 0.7 NNW, UT US",0.94,1.47,3.09,,,,,,0.15,2.23,3.38,3.74
"SALT LAKE CITY 1.8 SE, UT US",1.6808333333333334,1.4090909090909092,2.1758333333333333,2.666153846153846,2.31,0.5850000000000001,0.7008333333333333,0.9215384615384615,1.1730769230769231,1.5391666666666666,1.429230769230769,1.9392307692307693
"SALT LAKE CITY 2.1 NE, UT US",1.3575,1.27,1.8033333333333335,1.8925,1.69,1.1566666666666665,0.3566666666666667,1.2674999999999998,0.4875,2.1725,1.4725000000000001,2.09
"SALT LAKE CITY 2.1 SE, UT US",1.722,1.2144444444444444,2.038888888888889,3.163333333333333,2.522,0.8530000000000001,0.851,0.663,1.45,1.222,1.5190000000000001,2.037
"SALT LAKE CITY 3.3 E, UT US",1.832,1.402222222222222,2.108888888888889,2.4616666666666664,2.218888888888889,0.985,0.5650000000000001,1.162857142857143,1.405833333333333,1.26,1.3208333333333333,1.8625
"SALT LAKE CITY 3.6 SE, UT US",1.3199999999999998,1.2899999999999998,1.195,3.4416666666666664,3.188333333333333,0.62,0.9099999999999999,1.1833333333333333,1.2733333333333334,1.6300000000000001,1.736,1.77
"SALT LAKE CITY 3.8 E, UT US",2.28,,,,,,,0.03,,1.415,1.3833333333333335,
"SALT LAKE CITY 4.1 ESE, UT US",1.625,1.65,4.7,2.545,2.14,,0.08,0.28,0.0,3.76,1.08,
"SALT LAKE CITY 4.5 SE, UT US",1.915,1.4825,1.2974999999999999,2.8175,2.6925,0.39,0.9533333333333333,1.105,1.9233333333333331,1.1566666666666667,1.2566666666666666,2.56
"SALT LAKE CITY 4.9 SE, UT US",1.0525,1.7425,1.9349999999999998,3.918,2.912,0.51,0.782,0.8574999999999999,0.8099999999999999,1.83,1.8719999999999999,2.152
"SALT LAKE CITY 8.3 ENE, UT US",,,,,,,,0.06,1.72,1.35,2.62,
"SALT LAKE CITY 8.3 WSW, UT US",0.8775,1.05,1.74,1.2675,1.685,0.8825,0.7125,0.7825,0.8379999999999999,1.25,0.8516666666666667,1.3466666666666667
"SALT LAKE CITY E BENCH, UT US",3.5369230769230766,3.433846153846154,3.31,2.8775,2.1166666666666667,1.286923076923077,0.6753846153846154,0.6418181818181817,0.9841666666666667,2.1374999999999997,2.4315384615384614,2.1784615384615384
"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",1.9422580645161291,2.0906451612903227,2.258387096774194,2.1980645161290324,1.6058064516129034,0.83,0.46774193548387094,0.6058064516129033,0.8745161290322581,1.255483870967742,1.4803225806451612,1.7793548387096776
"SALT LAKE TRIAD CENTER, UT US",2.195909090909091,2.0557142857142856,2.764761904761905,2.6989473684210528,1.8263636363636364,1.0765,0.5273684210526316,0.4863157894736842,0.8915,1.3178947368421052,1.5933333333333333,1.645714285714286
"SANDY 1.0 ESE, UT US",,,,,,,,0.18,1.75,,,
"SANDY 1.1 NNE, UT US",1.348888888888889,1.5433333333333332,2.2016666666666667,2.7192307692307693,2.453846153846154,0.6961538461538462,0.612,1.0376923076923077,1.2269230769230768,1.4615384615384615,1.3176923076923077,1.8366666666666667
"SANDY 1.2 SSW, UT US",,,2.01,2.72,3.08,4.72,,1.54,,2.02,,
"SANDY 1.6 NE, UT US",1.8133333333333335,1.03,3.5549999999999997,2.83,2.2920000000000003,1.3199999999999998,0.1625,0.6325000000000001,0.77,1.2075,1.3933333333333333,1.0766666666666669
"SANDY 1.7 WNW, UT US",0.95,0.06,0.52,,,,0.92,2.99,2.56,0.36,0.61,1.92
"SANDY 2.0 ESE, UT US",1.8491666666666664,2.0208333333333335,2.893333333333333,3.0858333333333334,3.0427272727272725,0.8081818181818182,0.7736363636363636,1.2870000000000001,1.5341666666666667,1.5125,1.5933333333333335,2.275
"SANDY 2.0 NE, UT US",1.8464285714285715,1.8846153846153846,2.73,2.9061538461538463,2.486428571428571,0.7930769230769231,0.7192857142857143,1.0646666666666667,1.19,1.57,1.6233333333333333,2.542666666666667
"SANDY 2.1 WNW, UT US",1.0,1.22,1.9957142857142858,2.1942857142857144,1.828888888888889,0.785,0.3925,1.20625,0.78625,1.5833333333333333,1.1724999999999999,1.732222222222222
"SANDY 2.7 SE, UT US",,,,,,,,,1.42,0.9,,
"SANTA CLARA 1.3 SE, UT US",,1.52,,0.35,,,0.83,,0.0,,0.65,2.5
"SANTAQUIN CHLORINATOR, UT US",2.4393333333333334,2.3344827586206898,2.5653333333333337,1.9876666666666667,1.5533333333333335,0.7666666666666667,0.49966666666666665,0.7776666666666666,0.9854838709677419,1.7630000000000001,1.5293548387096774,2.412258064516129
"SCIPIO, UT US",1.5767857142857142,1.2362962962962964,2.0189285714285714,1.2348275862068967,1.1482758620689655,0.5296,0.5912499999999999,0.8630769230769231,0.8753846153846153,1.1817857142857144,1.420689655172414,1.9619230769230769
"SCOFIELD DAM, UT US",,,,,,,,,,,,
"SCOFIELD SKYLINE MINE, UT US",6.035161290322581,4.457,5.8983333333333325,4.547,2.0283870967741935,0.9116666666666667,1.409310344827586,1.5554838709677419,1.800967741935484,2.1135714285714284,3.886551724137931,4.397096774193549
"SEELEY CREEK, UT US",2.1534482758620688,2.067241379310345,2.0882758620689654,2.4051724137931036,1.900344827586207,0.9362068965517241,1.186551724137931,1.663448275862069,1.9489655172413791,2.2824137931034483,1.9813793103448276,2.2217241379310346
"SEGO CANYON THOMPSON 10 N UTA, UT US",,,,,,,,,,,,
"SEVIER DRY LAKE, UT US",0.6649999999999999,0.5599999999999999,1.695,0.08,0.92,0.22,0.25,0.08,0.24,1.4,0.0,0.32
"SEVIER RESERVOIR SCIPIO 9 NNE, UT US",,,,,,,,,,,,
"SHIFTING SANDS RANCH, UT US",0.18,0.75,1.27,0.3,1.88,0.08,0.65,,,,,
"SIGNAL PEAK MONROE 5 E UTAH, UT US",,,,,,,,,,,,
"SIGURD U P AND L, UT US",1.9475,1.0575,2.9925,1.165,0.895,0.225,0.5575,0.8266666666666667,0.7466666666666667,1.5866666666666667,0.96,0.65
"SILVER LAKE BRIGHTON, UT US",11.545862068965517,7.379655172413793,9.272758620689656,6.56448275862069,4.671333333333334,1.8033333333333335,0.973448275862069,1.762,2.4609677419354843,4.2945161290322575,6.792758620689654,7.448275862068965
"SIMPSON SPRINGS VERNON 18 W, UT US",,,,,,,,,,,,
"SIXMILE RIDGE 0.5 SW, UT US",,,,1.6233333333333333,1.3033333333333335,0.20750000000000002,0.7,1.0725,1.2425,,,
"SKUNK RIDGE DELLE 8 NW, UT US",,,,,,,,,,,,
"SMITH AND MOREHOUSE, UT US",2.8858620689655172,2.5731034482758623,2.443103448275862,2.966206896551724,2.49448275862069,1.4144827586206896,1.163103448275862,1.6155172413793104,1.7986206896551722,2.021034482758621,2.27551724137931,2.8641379310344828
"SNAKE CREEK POWERHOUSE, UT US",4.625,3.8035714285714284,1.4625,1.6426666666666667,1.5906666666666667,0.8981250000000001,0.612,0.9500000000000001,0.9838461538461539,1.9486666666666668,2.275,2.473076923076923
"SNOWBIRD, UT US",6.828965517241379,6.0503448275862075,5.490689655172414,6.005862068965518,4.247931034482758,1.7965517241379312,1.2675862068965515,2.0317241379310347,2.9413793103448276,4.855862068965517,5.422758620689655,6.7958620689655165
"SNYDERVILLE, UT US",4.61952380952381,2.6873913043478264,1.9549999999999998,2.261052631578947,1.761764705882353,1.173181818181818,0.982,1.3219999999999998,1.5078947368421054,1.828888888888889,1.476875,2.018421052631579
"SOLDIER SUMMIT, UT US",1.3925,1.545,1.65,1.3250000000000002,1.3,0.325,0.8966666666666666,1.67,0.495,1.1,1.5975,1.15
"SOUTH OGDEN 1.2 ESE, UT US",3.28,,,,3.34,0.0,3.28,0.22,,,,
"SOUTH OGDEN 1.3 N, UT US",1.02,0.3,0.88,1.46,2.52,0.27,0.21,1.04,1.31,0.7,1.36,2.33
"SOUTH OGDEN 1.5 SSE, UT US",,,,,7.18,0.8,0.38,1.81,0.99,2.44,1.66,
"SOUTH SALT LAKE 2.4 NE, UT US",1.1666666666666667,1.0866666666666667,2.0375,4.213333333333334,3.1,1.5333333333333332,0.6799999999999999,0.8300000000000001,0.745,1.6675,1.8975,2.67
"SOUTH WEBER 0.3 ESE, UT US",,,,,7.01,,,,0.97,2.85,1.48,
"SPANISH FORK 1.0 W, UT US",1.266,1.04,1.1425,1.52,1.565,0.2575,0.66,0.8200000000000001,1.957142857142857,1.37,1.2462499999999999,1.272
"SPANISH FORK POWER HOUSE, UT US",3.1610344827586205,2.482413793103448,3.0766666666666667,2.170666666666667,1.7696666666666667,0.887,0.524,0.7973333333333333,1.2361290322580645,1.8603333333333334,2.0203225806451615,2.733548387096774
"SPANISH VALLEY 25 SW, UT US",0.41333333333333333,0.7733333333333333,0.3633333333333333,0.6166666666666667,1.1300000000000001,0.0,0.865,1.34,1.775,0.68,0.71,0.73
"SPIRIT LK, UT US",1.7161538461538461,2.2492307692307696,3.303076923076923,3.3499999999999996,3.2884615384615383,1.3115384615384615,2.927692307692308,2.703076923076923,2.6115384615384616,2.636428571428571,2.7314285714285718,2.6257142857142854
"SPRINGDALE 0.6 SW, UT US",0.8066666666666666,1.015,1.085,1.2866666666666666,0.7050000000000001,0.06799999999999999,1.24,1.6325,1.702,1.2566666666666666,0.5299999999999999,1.8983333333333334
"SQUAW SPRINGS, UT US",1.8066666666666666,1.8975,1.97,1.8958333333333333,1.3558333333333332,0.3,2.64,1.7975,1.79,1.8369230769230769,1.8876923076923076,2.3484615384615384
"ST GEORGE 3.1 NW, UT US",0.835,1.295,2.35,0.64,0.98,0.0,0.87,0.51,0.0,1.33,0.35,0.865
"ST GEORGE MUNICIPAL AIRPORT, UT US",0.4625,0.362,1.255,0.34,0.4566666666666667,0.008333333333333333,0.815,0.458,0.41500000000000004,0.42799999999999994,0.135,0.24
"ST. GEORGE 1.5 SSW, UT US",1.0466666666666666,1.3666666666666665,0.4875,0.2525,0.12333333333333334,0.013333333333333334,0.79,1.0533333333333335,0.49333333333333335,0.79,0.31,1.5466666666666669
"ST. GEORGE 11.9 N, UT US",1.34,1.412,2.3120000000000003,0.635,0.6883333333333334,0.062,0.998,1.14,0.77,0.9099999999999999,0.9916666666666667,1.4516666666666669
"ST. GEORGE 15 NE, UT US",0.395,1.71,0.8400000000000001,0.9099999999999999,0.255,0.0,0.9199999999999999,0.6066666666666666,0.42333333333333334,2.14,0.5549999999999999,2.735
"ST. GEORGE 2.2 SSE, UT US",,,,,,0.0,1.32,1.29,0.64,0.86,0.01,1.03
"ST. GEORGE 4.1 NNW, UT US",0.5675,1.405,0.9233333333333333,0.41,0.5,0.54,1.195,1.22,0.0,1.425,0.39999999999999997,1.9625
"ST. GEORGE 4.1 SSW, UT US",0.44,1.045,1.545,0.42800000000000005,0.382,0.006,0.61,0.348,0.4779999999999999,0.632,0.6700000000000002,0.6679999999999999
"ST. GEORGE, UT US",1.0050000000000001,1.2882142857142858,0.8678571428571429,0.5703333333333334,0.2927586206896552,0.1464285714285714,0.5803703703703703,0.725925925925926,0.5193103448275862,0.7246428571428571,0.5646428571428571,0.91
"STANSBURY PARK 1.1 SSE, UT US",,,,,,,,,1.33,0.67,0.74,
"STEEL CREEK PARK, UT US",2.496551724137931,2.4960714285714287,2.85,3.489310344827586,2.9244827586206896,1.5872413793103448,1.6868965517241379,2.1344827586206896,2.0741379310344827,2.489310344827586,2.522758620689655,2.6610344827586205
"STOCKTON 0.6 NW, UT US",1.3033333333333335,1.5779999999999998,1.9714285714285715,2.0766666666666667,2.203333333333333,0.4828571428571428,0.85,0.8333333333333334,0.8271428571428572,1.286,1.3185714285714287,2.18125
"STRAWBERRY DIVIDE, UT US",3.521034482758621,3.2648275862068967,2.293103448275862,2.2651724137931035,1.736551724137931,1.089655172413793,1.1189655172413795,1.8289655172413792,2.007241379310345,2.4762068965517243,2.587241379310345,3.8513793103448277
"SUMMIT, UT US",1.3275862068965518,1.1466666666666667,1.6823333333333332,1.0342857142857143,0.9015384615384616,0.24239999999999998,1.1110714285714285,1.1903333333333335,0.9584615384615384,1.1973333333333334,0.9455172413793104,1.1396774193548387
"SUNDANCE, UT US",10.561666666666667,5.507272727272727,7.2775,5.639,2.8153846153846156,1.5727272727272728,0.783846153846154,1.3846153846153846,2.0523076923076924,3.0941666666666667,6.4372727272727275,8.161666666666667
"SUNFLOWER FLAT, UT US",2.1744444444444446,2.1522222222222225,2.395555555555555,1.41,1.7077777777777776,0.6444444444444445,2.7066666666666666,2.2555555555555555,2.5999999999999996,1.8077777777777777,1.568,2.4370000000000003
"SUNNYSIDE CITY CENT, UT US",2.48,1.27125,0.6431250000000001,1.7976470588235296,1.0894117647058823,0.7276470588235293,0.95,1.2423529411764707,1.6106666666666667,1.7926666666666666,0.89,0.5757142857142857
"SUNNYSIDE CITY, UT US",0.8772727272727273,0.751,1.3645454545454545,1.1218181818181818,0.9072727272727273,0.7108333333333333,1.3163636363636364,1.2583333333333333,1.8123076923076922,1.4491666666666667,0.5575,1.5727272727272728
"SUNSET 0.4 SW, UT US",0.25,,,,,,0.1,0.06,0.05,,0.75,0.3
"SUTHERLAND 1.5 SW, UT US",0.3025,0.4575,0.53,0.8999999999999999,0.9500000000000001,0.14,0.41600000000000004,0.732,1.208,0.76,0.4825,1.0275
"SUU RANCH, UT US",2.477777777777778,2.5988888888888884,2.9522222222222223,1.7766666666666664,1.818888888888889,0.29888888888888887,2.73,2.296666666666667,2.13,1.879,2.416,3.0469999999999997
"SYRACUSE 2.4 S, UT US",,,,,,,,,,0.48,2.01,2.36
"TAKKA WIIYA, UT US",1.8450000000000002,1.55,1.15,1.7,4.895,0.35,2.19,2.8,3.8449999999999998,1.05,1.245,2.3
"TAYLORSVILLE 0.3 NNW, UT US",1.2233333333333334,0.8133333333333334,1.8699999999999999,3.1950000000000003,2.505,2.08,0.16,1.0999999999999999,0.6599999999999999,1.2400000000000002,1.435,2.433333333333333
"TAYLORSVILLE 2.4 SW, UT US",1.0883333333333334,0.9874999999999999,1.58,1.9236363636363636,1.8354545454545457,0.505,0.8181818181818182,0.8316666666666667,1.1729999999999998,1.2166666666666666,1.0745454545454545,1.4661538461538464
"TAYLORSVILLE BENNION 2.0 WSW, UT US",1.238888888888889,1.3566666666666665,2.1025,1.78125,1.5971428571428572,0.6166666666666667,0.69,0.9530000000000001,1.2890000000000001,1.1655555555555557,0.962,1.5566666666666666
"TELEGRAPH FLAT KANAB 17 E UTA, UT US",,,,,,,,,,,,
"TEMPLE FORK, UT US",3.4445,3.1759999999999997,2.8760000000000003,2.63,2.343,1.075,0.429,1.0585,1.6484999999999999,2.2969999999999997,2.696190476190476,3.758095238095238
"THATCHER 0.2 NE, UT US",1.71125,1.6566666666666665,1.0842857142857143,1.6940000000000002,2.1233333333333335,0.8300000000000001,0.3854545454545455,0.8463636363636364,1.0963636363636364,1.3666666666666665,0.96,1.9675
"THATCHER 1.7 ESE, UT US",1.556923076923077,0.9366666666666666,1.3116666666666668,1.3436363636363637,1.9708333333333332,0.6521428571428572,0.4030769230769231,0.6884615384615385,1.215,1.143846153846154,0.9127272727272726,1.32
"THAYNES CANYON, UT US",4.5,4.316206896551725,3.962413793103448,3.8737931034482758,2.4003448275862067,1.2886206896551724,1.1575862068965517,1.6824137931034482,2.1610344827586205,3.382068965517241,3.543103448275862,4.334482758620689
"THIOKOL PROPULSION F S, UT US",1.7633333333333332,1.4821428571428572,1.4500000000000002,1.0733333333333335,1.646,1.0053333333333334,0.659375,0.516875,0.79,0.9284615384615384,0.9117647058823529,1.2470588235294118
"THISTLE FLAT, UT US",2.4050000000000002,2.257,3.035,2.7359999999999998,1.998,0.72,1.218,1.6260000000000001,1.9949999999999999,2.096363636363636,2.3436363636363637,3.621818181818182
"THOMPSON WELCOME CENTER, UT US",0.8540000000000001,1.236,0.738,1.26,1.096,0.132,0.892,0.9019999999999999,1.1524999999999999,1.7580000000000002,0.4483333333333333,0.6699999999999999
"TIMBERLINE, UT US",1.968,1.976,2.0693333333333332,1.77,1.6126666666666665,0.8853333333333333,1.524,1.8213333333333332,2.8320000000000003,2.81,1.679375,3.4225
"TIMPANOGOS CAVE, UT US",3.4269565217391302,2.690909090909091,2.2314285714285713,3.031904761904762,3.639090909090909,1.4240000000000002,0.985,1.4458333333333335,2.3608333333333333,2.5445454545454544,2.1225,2.5928571428571425
"TIMPANOGOS DIVIDE, UT US",4.899310344827586,4.493793103448276,3.2117241379310344,3.0693103448275862,2.520344827586207,1.4782758620689653,0.9775862068965517,1.8141379310344827,2.4375862068965515,3.4499999999999997,3.2713793103448277,5.051724137931035
"TOM BEST SPRING UTAH, UT US",,,,,,,,,,,,
"TONY GROVE LAKE, UT US",7.226206896551724,6.442068965517241,5.146551724137931,4.316896551724138,3.3444827586206896,1.6817241379310344,0.7920689655172415,1.173448275862069,1.7810344827586206,3.672758620689655,5.0103448275862075,6.847931034482759
"TONY GROVE RANGER STATION, UT US",3.5046153846153847,3.326923076923077,2.674615384615385,2.6284615384615386,2.253076923076923,0.9453846153846155,0.2992307692307692,0.996923076923077,1.643846153846154,2.4892857142857143,3.082142857142857,3.6535714285714285
"TOOELE 1.3 ENE, UT US",,,,,2.96,1.22,0.51,,,,,
"TOOELE 1.6 NNE, UT US",0.31,0.21,1.87,3.42,,,,,,,0.81,1.52
"TOOELE 1.6 SSW, UT US",,,,1.66,1.48,2.41,0.38,0.75,0.67,1.86,,
"TOOELE 1.7 N, UT US",,,,,,,0.04,0.22,1.72,1.1933333333333334,0.83,
"TOOELE, UT US",2.3499999999999996,2.2493548387096776,3.168064516129032,2.419677419354839,2.135483870967742,0.9216129032258065,0.714516129032258,0.7383870967741936,0.9141935483870968,1.5561290322580645,1.5254838709677419,2.3156666666666665
"TORREY 7 E, UT US",0.452,0.43666666666666665,0.5586666666666668,0.39066666666666666,0.5746666666666667,0.368,1.6593333333333333,0.9406666666666667,0.988,0.634375,0.42624999999999996,0.459375
"TREMONTON 0.3 ENE, UT US",1.06,2.37,1.03,2.86,1.66,2.4,0.07,,0.525,1.25,1.44,2.09
"TREMONTON 1.8 WNW, UT US",2.09,1.61,3.84,2.79,3.16,0.51,1.49,0.0,3.74,,1.51,0.3
"TREMONTON 2.9 WSW, UT US",1.6266666666666667,0.8033333333333333,1.8550000000000002,1.53,2.1216666666666666,0.6283333333333333,0.2916666666666667,0.8433333333333333,1.0183333333333333,1.36,1.1428571428571428,1.1428571428571428
"TREMONTON, UT US",2.23,2.0146666666666664,1.25,1.25,1.6707142857142858,0.8806666666666667,0.63625,0.7075,0.6321428571428571,1.6380000000000001,1.1428571428571428,1.5159999999999998
"TRENTON, UT US",1.916086956521739,1.965,2.0791666666666666,1.7108695652173913,1.9515384615384617,1.1065384615384615,0.596,0.866,1.1256,1.5872,1.2704545454545455,1.485
"TRIAL LAKE, UT US",4.3389655172413795,3.9144827586206894,3.3189655172413794,3.883103448275862,2.9910344827586206,1.5748275862068966,1.5527586206896553,2.335862068965517,2.483448275862069,2.8617241379310343,3.1886206896551723,4.691379310344828
"TROPIC 9 SE, UT US",0.952,0.6639999999999999,0.764,0.306,0.292,0.0425,1.335,2.1925,1.445,1.1800000000000002,0.466,1.346
"TROPIC, UT US",0.8200000000000001,1.3014285714285714,0.595,0.7999999999999999,0.64,0.615,1.1328571428571428,1.6025,1.7442857142857144,1.3342857142857143,0.5657142857142857,0.7200000000000001
"TROUT CREEK, UT US",1.6099999999999999,2.205862068965517,2.362758620689655,2.5786206896551724,2.43,1.5017241379310347,2.147586206896552,2.4203448275862067,2.585862068965517,2.586551724137931,1.8644827586206896,1.7927586206896553
"TULE VALLEY DELTA 49 W UTAH, UT US",,,,,,,,,,,,
"UPPER JOES VALLEY, UT US",2.086,1.998,2.056,1.9469999999999998,1.467,0.5980000000000001,1.425,1.572,1.948,1.4027272727272726,1.7154545454545456,2.805454545454545
"UPPER P.R. CANYON UTAH, UT US",,,,,,,,,,,,
"UPPER SAND WASH UTAH, UT US",,,,,,,,,,,,
